84535,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84535,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84538,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84539,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84540,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84540,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84540,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84541,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84543,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84544,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84544,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84548,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84548,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84548,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84551,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84551,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84552,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84557,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84557,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84557,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84558,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84560,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84560,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84560,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84565,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84565,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84568,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84568,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84570,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84571,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84571,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84571,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84576,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84576,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84576,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84577,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84577,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84577,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84577,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84577,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84577,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84577,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84577,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84578,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84578,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84578,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84578,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84578,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84578,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84578,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84578,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84579,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84579,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84579,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84579,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84580,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84580,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84580,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84580,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84596,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84599,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84599,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84602,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84602,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84603,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84604,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84604,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84604,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84605,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84608,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84608,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84609,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84609,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84609,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84614,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84615,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84618,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84619,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84619,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84621,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84622,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84622,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84626,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84628,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84628,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84628,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84629,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84629,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84632,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84632,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84632,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84633,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84634,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84634,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84638,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84638,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84638,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84640,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84641,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84641,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84645,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84645,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84645,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84645,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84645,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84645,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84646,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84646,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84653,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84654,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84655,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84655,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84657,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84657,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84657,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84658,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84659,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84659,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84660,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84660,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84664,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84665,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84669,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84669,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84669,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84670,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84670,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84671,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84673,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84674,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84675,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84678,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84679,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84681,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84682,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84682,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84683,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84684,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84686,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84686,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84686,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84686,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84687,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84688,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84690,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84690,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84696,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84696,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84697,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84697,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84697,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84697,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84697,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84698,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84698,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84703,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84705,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84705,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84705,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84709,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84709,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84709,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84710,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84711,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84711,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84716,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84716,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84716,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84716,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84719,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84719,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84722,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84722,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84726,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84726,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84729,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84729,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84729,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84729,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84732,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84732,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84734,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84735,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84738,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84738,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84739,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84740,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84740,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84742,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84742,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84742,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84745,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84746,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84746,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84748,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84748,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84749,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84750,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84750,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84751,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84751,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84752,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84752,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84758,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84758,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84761,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84761,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84761,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84762,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84762,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84763,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84765,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84765,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84765,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84766,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84766,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84772,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84772,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84774,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84778,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84778,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84778,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84778,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84779,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84783,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84784,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84784,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84786,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84786,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84787,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84789,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84789,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84790,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84790,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84790,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84795,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84798,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84798,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84798,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84799,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84799,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84802,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84804,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84804,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84804,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84808,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84808,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84809,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84809,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84809,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84815,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84816,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84816,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84817,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84817,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84817,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84820,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84820,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84821,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84821,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84824,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84824,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84824,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84826,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84826,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84826,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84826,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84826,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84830,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84831,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84831,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84835,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84835,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84837,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84838,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84839,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84840,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84840,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84840,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84840,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84845,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84846,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84846,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84846,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84851,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84851,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84856,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84856,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84856,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84856,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84857,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84857,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84857,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84860,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84863,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84864,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84865,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84865,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84869,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84870,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84871,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84871,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84872,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84874,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84874,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84874,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84877,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84878,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84878,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84880,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84880,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84882,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84882,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84882,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84885,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84885,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84888,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84888,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84888,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84890,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84890,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84892,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84892,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84892,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
84896,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
